symbol,synonym_symbol,scientific_name,common_name,fips_code
VEPE3,VEPEC,Veronica persica Poir. var. corrensiana (Lehm,NA,US37
VEPE3,POPE21,Pocilla persica (Poir.) Fourr.,NA,US37
VEPEP,VEPET,Veronica peregrina L. var. typica Pennell,NA,US37
VEPEP,NA,Veronica peregrina L. ssp. peregrina,neckweed,US37
VEPEX2,VEPEX,Veronica peregrina L. var. xalapensis (Kunth),NA,US37
VEPEX2,VEXA,Veronica xalapensis Kunth,NA,US37
VEPEX2,VESH,Veronica sherwoodii M. Peck,NA,US37
VEPEX2,NA,Veronica peregrina L. ssp. xalapensis (Kunth),hairy purslane speedwell,US37
VEPH,NA,Verbascum phlomoides L.,orange mullein,US37
VEPO,VEDI5,Veronica didyma Ten. p.p.,NA,US37
VEPO,NA,Veronica polita Fr.,gray field speedwell,US37
VEPO,POPO21,Pocilla polita (Fr.) Fourr.,NA,US37
VERAT,NA,Veratrum L.,false hellebore,US37
VERBA,NA,Verbascum L.,mullein,US37
VERBE,NA,Verbena L.,vervain,US37
VERBE2,NA,Verbesina L.,crownbeard,US37
VERI2,VEVE5,Verbena venosa Gillies & Hook.,NA,US37
VERI2,NA,Verbena rigida Spreng.,tuberous vervain,US37
VERI2,VERIL,Verbena rigida Spreng. var. lilacina (Harrow),NA,US37
VERI3,NA,Verbena riparia Raf. ex Small & A. Heller,riverbank vervain,US37
VERNO,NA,Vernonia Schreb.,ironweed,US37
VERON,NA,Veronica L.,speedwell,US37
VERON2,NA,Veronicastrum Heist. ex Fabr.,veronicastrum,US37
VESC,NA,Verbena scabra Vahl,sandpaper vervain,US37
VESC2,NA,Veronica scutellata L.,skullcap speedwell,US37
VESC2,VESCV,Veronica scutellata L. var. villosa Schumach.,NA,US37
VESE,NA,Veronica serpyllifolia L.,thymeleaf speedwell,US37
VESES,VESE3,Veronicastrum serpyllifolium (L.) Fourr.,NA,US37
VESES,NA,Veronica serpyllifolia L. ssp. serpyllifolia,thymeleaf speedwell,US37
VESES,VESEN,Veronica serpyllifolia L. var. nummularioides,NA,US37
VESI,NA,Verbena simplex Lehm.,narrowleaf vervain,US37
VESI,VEAN4,Verbena angustifolia Michx.,NA,US37
VEST,NA,Verbena stricta Vent.,hoary verbena,US37
VETH,NA,Verbascum thapsus L.,common mullein,US37
VEUR,NA,Verbena urticifolia L.,white vervain,US37
VEURL,NA,Verbena urticifolia L. var. leiocarpa L.M. Pe,white vervain,US37
VEURU,VEURI,Verbena urticifolia L. var. incarnata (Raf.) ,NA,US37
VEURU,NA,Verbena urticifolia L. var. urticifolia,white vervain,US37
VEURU,VEURS,Verbena urticifolia L. var. simplex Farw.,NA,US37
VEVI,VEVIE3,Veratrum viride Aiton var. eschscholtzii (A. ,NA,US37
VEVI,VEES,Veratrum eschscholtzianum (Schult. & Schult. ,NA,US37
VEVI,VEES2,Veratrum eschscholtzii A. Gray,NA,US37
VEVI,VEESI,Veratrum eschscholtzii A. Gray var. incrimina,NA,US37
VEVI,VEVIE2,Veratrum viride Aiton ssp. eschscholtzii (A. ,NA,US37
VEVI,NA,Veratrum viride Aiton,green false hellebore,US37
VEVI2,NA,Verbascum virgatum Stokes,wand mullein,US37
VEVI3,NA,Verbesina virginica L.,white crownbeard,US37
VEVI4,VEVI6,Veronica virginica L.,NA,US37
VEVI4,NA,Veronicastrum virginicum (L.) Farw.,Culver's root,US37
VEVI4,LEVI12,Leptandra virginica (L.) Nutt.,NA,US37
VEVI5,NA,Veratrum virginicum (L.) W.T. Aiton,Virginia bunchflower,US37
VEVI5,MEDI6,Melanthium dispersum Small,NA,US37
VEVI5,MEVI2,Melanthium virginicum L.,NA,US37
VEVIL,NA,Verbesina virginica L. var. laciniata (Poir.),white crownbeard,US37
VEVIL,SILA15,Sigesbeckia laciniata Poir.,NA,US37
VEVIL,VELA5,Verbesina laciniata (Poir.) Nutt.,NA,US37
VEVIL,VEVII,Verbesina virginica L. var. insularis B.L. Ro,NA,US37
VEVIL,VESI3,Verbesina sinuata Elliott,NA,US37
VEVIL,PHLA16,Phaethusa laciniata (Poir.) Small,NA,US37
VEVIV,NA,Verbesina virginica L. var. virginica,white crownbeard,US37
VEVIV,PHVI6,Phaethusa virginica (L.) Britton,NA,US37
VEWA,NA,Verbesina walteri Shinners,Carolina crownbeard,US37
VEWA,RIPA2,Ridan paniculata (Walter) Small,NA,US37
VEWO3,NA,Veratrum woodii J.W. Robbins ex Alph. Wood,Wood's bunchflower,US37
VEWO3,VEIN3,Veratrum intermedium Chapm.,NA,US37
VEWO3,MEWO,Melanthium woodii (J.W. Robbins ex Alph. Wood,NA,US37
VIAC,VIACO,Viburnum acerifolium L. var. ovatum (Rehder) ,NA,US37
VIAC,VIACG,Viburnum acerifolium L. var. glabrescens Rehd,NA,US37
VIAC,NA,Viburnum acerifolium L.,mapleleaf viburnum,US37
VIAC,VIACA,Viburnum acerifolium L. var. acerifolium,NA,US37
VIAC,VIACD,Viburnum acerifolium L. var. densiflorum (Cha,NA,US37
VIAC,VIDE4,Viburnum densiflorum Chapm.,NA,US37
VIAE,NA,Vitis aestivalis Michx.,summer grape,US37
VIAEA2,VISM,Vitis smalliana L.H. Bailey,NA,US37
VIAEA2,VISI3,"Vitis simpsonii Munson 1890, non 1887",NA,US37
VIAEA2,VILIL,Vitis lincecumii Buckley var. lactea Small,NA,US37
VIAEA2,VIRU8,Vitis rufotomentosa Small,NA,US37
VIAEA2,NA,Vitis aestivalis Michx. var. aestivalis,summer grape,US37
VIAEA2,VISL3,Vitis ×slavinii Rehder,NA,US37
VIAEA2,VILIG,Vitis lincecumii Buckley var. glauca Munson,NA,US37
VIAEB,VIAEA,Vitis aestivalis Michx. var. argentifolia Fer,NA,US37
VIAEB,VIAR3,Vitis argentifolia Munson ex L. H. Bailey,NA,US37
VIAEB,NA,Vitis aestivalis Michx. var. bicolor Deam,summer grape,US37
VIAEB,VIBI5,"Vitis bicolor Leconte, non Raf., nom. illeg.",NA,US37
VIAEB,VILE4,Vitis lecontiana House,NA,US37
VIAF2,VIRO8,Viola rosacea Brainerd,NA,US37
VIAF2,NA,Viola affinis Leconte,sand violet,US37
VIAF2,VISOA2,Viola sororia Willd. var. affinis (Leconte) M,NA,US37
VIAF2,VISOA,Viola sororia Willd. ssp. affinis (Leconte) R,NA,US37
VIAF2,VICH6,Viola chalcosperma Brainerd,NA,US37
VIAG,NA,Vitex agnus-castus L.,lilac chastetree,US37
VIAGA,NA,Vitex agnus-castus L. var. agnus-castus,lilac chastetree,US37
VIAP,NA,Viola appalachiensis Henry,Appalachian violet,US37
VIAP2,NA,Vittaria appalachiana Farrar & Mickel,Appalachian shoestring fern,US37
VIAR,NA,Viola arvensis Murray,European field pansy,US37
VIAR,VITRA,Viola tricolor L. var. arvensis (Murray) Bois,NA,US37
VIBE5,VISU11,"Viola subsinuata (Greene) Greene, database ar",NA,US37
VIBE5,VIAN4,Viola angellae Pollard,NA,US37
VIBE5,VIEMS,Viola emarginata (Nutt.) Leconte var. subsinu,NA,US37
VIBE5,NA,Viola ×bernardii Greene (pro sp.) [pedatifida,Bernard violet,US37
VIBE5,VISU8,Viola ×subsinuata (Greene) Greene (pro sp.),NA,US37
VIBI,VIKIR,Viola kitaibeliana Schult. var. rafinesquei (,NA,US37
VIBI,VIRA5,Viola rafinesquei Greene,NA,US37
VIBI,VIKI,Viola kitaibeliana auct. non Schult.,NA,US37
VIBI,NA,Viola bicolor Pursh,field pansy,US37
VIBL,NA,Viola blanda Willd.,sweet white violet,US37
VIBLB,NA,Viola blanda Willd. var. blanda,sweet white violet,US37
VIBLP,NA,Viola blanda Willd. var. palustriformis A. Gr,sweet white violet,US37
VIBLP,VIIN,Viola incognita Brainerd,NA,US37
VIBLP,VIINF,Viola incognita Brainerd var. forbesii,NA,US37
VIBR,NA,Viola brittoniana Pollard,northern coastal violet,US37
VIBR3,NA,Viola ×brauniae Grover ex Cooperr. [rostrata ,hybrid violet,US37
VIBRB,VIPEB,Viola pedatifida G. Don ssp. brittoniana (Pol,NA,US37
VIBRB,NA,Viola brittoniana Pollard var. brittoniana,northern coastal violet,US37
VIBRP,NA,Viola brittoniana Pollard var. pectinata (E.P,northern coastal violet,US37
VIBRP,VIPE9,Viola pectinata E.P. Bicknell,NA,US37
VIBUR,NA,Viburnum L.,viburnum,US37
VICA11,VICAC4,Viburnum carolinianum Ashe var. cismontanum M,NA,US37
VICA11,NA,Viburnum carolinianum Ashe,Carolina arrowwood,US37
VICA2,VIHU,Vicia hugeri Small,NA,US37
VICA2,NA,Vicia caroliniana Walter,Carolina vetch,US37
VICA4,NA,Viola canadensis L.,Canadian white violet,US37
VICAC,VICAC2,Viola canadensis L. var. corymbosa Nutt. ex T,NA,US37
VICAC,NA,Viola canadensis L. var. canadensis,Canadian white violet,US37
VICI2,NA,Vitis cinerea (Engelm.) Engelm. ex Millard,graybark grape,US37
VICIA,NA,Vicia L.,vetch,US37
VICIB,NA,Vitis cinerea (Engelm.) Engelm. ex Millard va,graybark grape,US37
VICIB,VIBA,Vitis baileyana Munson,NA,US37
VICIF,NA,Vitis cinerea (Engelm.) Engelm. ex Millard va,Florida grape,US37
VICIF,VISI4,"Vitis simpsonii Munson 1887, non 1890",NA,US37
VICIF,VIAU4,Vitis austrina Small,NA,US37
VICIF,VISO4,Vitis sola L.H. Bailey,NA,US37
VICO9,NA,Viola ×cordifolia (Nutt.) Schwein. (pro sp.) ,hybrid violet,US37
VICO9,VIPE6,Viola ×perpera House,NA,US37
VICR,NA,Vicia cracca L.,bird vetch,US37
VICRC,VISE6,Vicia semicincta Greene,NA,US37
VICRC,NA,Vicia cracca L. ssp. cracca,bird vetch,US37
VICRC,VICRG,Vicia cracca L. ssp. grossheimii (Ekutim.) Ha,NA,US37
VICU,VIOB3,Viola obliqua Hill,NA,US37
VICU,NA,Viola cucullata Aiton,marsh blue violet,US37
VICU,VICUM,Viola cucullata Aiton var. microtitis Brainer,NA,US37
VIDE,NA,Viburnum dentatum L.,southern arrowwood,US37
VIDED4,VIIN7,Viburnum indianense (Rehder) Rehder ex McAtee,NA,US37
VIDED4,VICAD,Viburnum carolinianum Ashe var. deamii (Rehde,NA,US37
VIDED4,VISE7,Viburnum semitomentosum (Michx.) Rehder,NA,US37
VIDED4,VIPU7,Viburnum pubescens (Aiton) Pursh,NA,US37
VIDED4,VIDES,Viburnum dentatum L. var. scabrellum Torr. & ,NA,US37
VIDED4,VISCD,Viburnum scabrellum (Torr. & A. Gray) Chapm. ,NA,US37
VIDED4,VIDED,Viburnum dentatum L. var. deamii (Rehder) Fer,NA,US37
VIDED4,VIDEI,Viburnum dentatum L. var. indianense (Rehder),NA,US37
VIDED4,VIPUD2,Viburnum pubescens (Aiton) Pursh var. deamii ,NA,US37
VIDED4,VIPUI2,Viburnum pubescens (Aiton) Pursh var. indiane,NA,US37
VIDED4,VICR2,Viburnum crenatum McAtee,NA,US37
VIDED4,NA,Viburnum dentatum L. var. dentatum,southern arrowwood,US37
VIDED4,VIDES2,Viburnum dentatum L. var. semitomentosum Mich,NA,US37
VIDED4,VISC,Viburnum scabrellum (Torr. & A. Gray) Chapm.,NA,US37
VIDI6,NA,Viola ×dissita House [hirsutula × triloba],hybrid violet,US37
VIES3,VIES,"Viola esculenta Elliott, database artifact",NA,US37
VIES3,NA,Viola ×esculenta Elliott (pro sp.) [septemlob,salad violet,US37
VIGNA,NA,Vigna Savi,cowpea,US37
VIGR,VIGRK,Vicia grandiflora Scop. var. kitaibeliana W.D,NA,US37
VIGR,NA,Vicia grandiflora Scop.,large yellow vetch,US37
VIHA2,NA,Viola hastata Michx.,halberdleaf yellow violet,US37
VIHI,NA,Vicia hirsuta (L.) Gray,tiny vetch,US37
VIHI2,NA,Viola hirsutula Brainerd,southern woodland violet,US37
VILA10,VIADM,Viola adunca Sm. var. minor (Hook.) Fernald,NA,US37
VILA10,VICO2,Viola conspersa Rchb.,NA,US37
VILA10,NA,Viola labradorica Schrank,alpine violet,US37
VILA11,NA,Viburnum lantanoides Michx.,hobblebush,US37
VILA11,VIGR8,Viburnum grandifolium Aiton,NA,US37
VILA11,VIAL3,Viburnum alnifolium Marshall,NA,US37
VILA2,NA,Vicia lathyroides L.,spring vetch,US37
VILA4,NA,Viola lanceolata L.,bog white violet,US37
VILA8,VILAS2,Vitis labrusca L. var. subedentata Fernald,NA,US37
VILA8,NA,Vitis labrusca L.,fox grape,US37
VILAL,NA,Viola lanceolata L. ssp. lanceolata,bog white violet,US37
VILAV,VIVI7,Viola vittata Greene,NA,US37
VILAV,NA,Viola lanceolata L. ssp. vittata (Greene) N.H,bog white violet,US37
VILAV,VILAV2,Viola lanceolata L. var. vittata (Greene) Wea,NA,US37
VILU2,VILUL5,Vicia lutea L. var. laevigata (Sm.) Boiss.,NA,US37
VILU2,NA,Vicia lutea L.,smooth yellow vetch,US37
VILU3,NA,Vigna luteola (Jacq.) Benth.,hairypod cowpea,US37
VILU3,VINI4,Vigna nilotica (Delile) Hook. f.,NA,US37
VILU3,VIRE80,"Vigna repens (L.) Kuntze, non Baker",NA,US37
VIMA,NA,Vinca major L.,bigleaf periwinkle,US37
VIMA,VIMAV,Vinca major L. var. variegata Loudon,NA,US37
VIMA2,NA,Viola macloskeyi Lloyd,small white violet,US37
VIMA4,NA,Viola ×malteana House [conspersa × rostrata],hybrid violet,US37
VIMAP3,NA,Viola macloskeyi Lloyd ssp. pallens (Banks ex,smooth white violet,US37
VIMAP3,VIMAP2,Viola macloskeyi Lloyd var. pallens (Banks ex,NA,US37
VIMAP3,VIPA8,Viola pallens (Banks ex Ging) Brainerd,NA,US37
VIMAP3,VIPAS,Viola pallens (Banks ex Ging) Brainerd var. s,NA,US37
VIMI2,NA,Vinca minor L.,common periwinkle,US37
VIMI5,NA,Viola ×mistura House (pro sp.) [×palmata × sa,hybrid violet,US37
VIMI5,VICO8,Viola ×convicta House,NA,US37
VIMO3,NA,Viola ×modesta House [lanceolata × ×primulifo,hybrid violet,US37
VINCA,NA,Vinca L.,periwinkle,US37
VINU,NA,Viburnum nudum L.,possumhaw,US37
VINUC,NA,Viburnum nudum L. var. cassinoides (L.) Torr.,withe-rod,US37
VINUC,VICA,Viburnum cassinoides L.,NA,US37
VINUC,VICAH,Viburnum cassinoides L. var. harbisonii McAte,NA,US37
VINUC,VINI2,Viburnum nitidum Aiton,NA,US37
VINUC,VICAN,Viburnum cassinoides L. var. nitidum (Aiton) ,NA,US37
VINUN,VINUA,Viburnum nudum L. var. angustifolium Torr. & ,NA,US37
VINUN,VINUG,Viburnum nudum L. var. grandifolium A. Gray,NA,US37
VINUN,NA,Viburnum nudum L. var. nudum,possumhaw,US37
VINUN,VINUS,Viburnum nudum L. var. serotinum P.H. Ravenal,NA,US37
VINUN,VINUO,Viburnum nudum L. var. ovale Alph. Wood,NA,US37
VINUN,VICAA,Viburnum cassinoides L. var. angustifolium (T,NA,US37
VIOD,NA,Viola odorata L.,sweet violet,US37
VIOLA,NA,Viola L.,violet,US37
VIPA18,NA,Viola ×palmata L. (pro sp.) [brittoniana or p,early blue violet,US37
VIPA18,VIPA3,"Viola palmata L., database artifact",NA,US37
VIPA18,VIFA3,Viola falcata Greene,NA,US37
VIPA18,VIST2,Viola stoneana House,NA,US37
VIPA2,NA,Vicia pannonica Crantz,Hungarian vetch,US37
VIPE,VIPEL,Viola pedata L. var. lineariloba DC.,NA,US37
VIPE,NA,Viola pedata L.,birdfoot violet,US37
VIPE,VIPEC,Viola pedata L. var. concolor Holm ex Brainer,NA,US37
VIPE,VIPER,Viola pedata L. var. ranunculifolia DC.,NA,US37
VIPO2,NA,Viola ×porteriana Pollard (pro sp.) [cucullat,hybrid violet,US37
VIPO2,VIFE2,Viola ×festata House,NA,US37
VIPO4,NA,Viola ×populifolia Greene (pro sp.) [sororia ,Peck's violet,US37
VIPO4,VIPE5,Viola ×peckiana House,NA,US37
VIPO4,VIVA3,Viola variabilis Greene,NA,US37
VIPR,NA,Viburnum prunifolium L.,blackhaw,US37
VIPR,VIPRG,Viburnum prunifolium L. var. globosum Nash,NA,US37
VIPR,VIBU,Viburnum bushii Ashe,NA,US37
VIPR,VIPRB,Viburnum prunifolium L. var. bushii (Ashe) Pa,NA,US37
VIPR4,VIPR11,"Viola primulifolia L., database artifact",NA,US37
VIPR4,VIPRA2,Viola primulifolia L. var. acuta (Bigelow) To,NA,US37
VIPR4,NA,Viola ×primulifolia L. (pro sp.) [lanceolata ,NA,US37
VIPR4,VIPRV2,Viola primulifolia L. var. villosa Eaton,NA,US37
VIPR4,VIPRV,Viola primulifolia L. ssp. villosa (Eaton) N.,NA,US37
VIPU3,NA,Viola pubescens Aiton,downy yellow violet,US37
VIPUP2,VIPUE,Viola pubescens Aiton var. eriocarpon Nutt.,NA,US37
VIPUP2,VIER3,Viola eriocarpon (Nutt.) Schwein.,NA,US37
VIPUP2,NA,Viola pubescens Aiton var. pubescens,downy yellow violet,US37
VIPUP2,VIPE4,Viola pensylvanica Michx.,NA,US37
VIPUS,NA,Viola pubescens Aiton var. scabriuscula Schwe,downy yellow violet,US37
VIPUS,VIPEL2,Viola pensylvanica Michx. var. leiocarpon (Fe,NA,US37
VIPUS,VIERL,Viola eriocarpon (Nutt.) Schwein. var. leioca,NA,US37
VIPUS,VIPUL,Viola pubescens Aiton var. leiocarpon (Fernal,NA,US37
VIRA,VIRAR,Viburnum rafinesqueanum Schult. var. rafinesq,NA,US37
VIRA,NA,Viburnum rafinesqueanum Schult.,downy arrowwood,US37
VIRA,VIAFH,Viburnum affine Bush var. hypomalacum S.F. Bl,NA,US37
VIRA,VIRAA,Viburnum rafinesqueanum Schult. var. affine (,NA,US37
VIRA,VIAF,Viburnum affine Bush,NA,US37
VIRA3,NA,Viola ×ravida House [hirsutula × ×palmata],hybrid violet,US37
VIRE7,VIAS,"Viburnum ashii Bush, orth. var.",NA,US37
VIRE7,VIDEL,Viburnum dentatum L. var. lucidum Aiton,NA,US37
VIRE7,VIAS4,Viburnum ashei Bush,NA,US37
VIRE7,VIDEA,Viburnum dentatum L. var. ashei (Bush) McAtee,NA,US37
VIRE7,VIREA,Viburnum recognitum Fernald var. alabamense M,NA,US37
VIRE7,NA,Viburnum recognitum Fernald,southern arrowwood,US37
VIRI,VIVUP,Vitis vulpina L. var. praecox (Engelm. ex L.H,NA,US37
VIRI,NA,Vitis riparia Michx.,riverbank grape,US37
VIRI,VIRIP,Vitis riparia Michx. var. praecox Engelm. ex ,NA,US37
VIRI,VIVUS,Vitis vulpina L. var. syrticola Fernald & Wie,NA,US37
VIRI,VIRIS,Vitis riparia Michx. var. syrticola (Fernald ,NA,US37
VIRI,VIVUR,Vitis vulpina L. ssp. riparia (Michx.) R.T. C,NA,US37
VIRO,NA,Viola rostrata Pursh,longspur violet,US37
VIRO2,NA,Viola rotundifolia Michx.,roundleaf yellow violet,US37
VIRO3,MURO,Muscadinia rotundifolia (Michx.) Small,NA,US37
VIRO3,NA,Vitis rotundifolia Michx.,muscadine,US37
VIRO4,VICA6,Viola ×caesariensis House,NA,US37
VIRO4,NA,Viola ×robinsoniana House [sagittata × trilob,hybrid violet,US37
VIROR,NA,Vitis rotundifolia Michx. var. rotundifolia,muscadine,US37
VIROR,MUROR,Muscadinia rotundifolia (Michx.) Small var. r,NA,US37
VIRU,VIRU4,Viburnum rufotomentosum Small,NA,US37
VIRU,VIPRF2,Viburnum prunifolium L. var. ferrugineum Torr,NA,US37
VIRU,NA,Viburnum rufidulum Raf.,rusty blackhaw,US37
VIRU,VIRUM,Viburnum rufidulum Raf. var. margarettiae Ash,NA,US37
VISA,NA,Vicia sativa L.,garden vetch,US37
VISA2,NA,Viola sagittata Aiton,arrowleaf violet,US37
VISAN2,VIANU,Vicia angustifolia L. var. uncinata (Desv.) R,NA,US37
VISAN2,VIANS,Vicia angustifolia L. var. segetalis (Thuill.,NA,US37
VISAN2,NA,Vicia sativa L. ssp. nigra (L.) Ehrh.,garden vetch,US37
VISAN2,VISAA2,Vicia sativa L. var. angustifolia (L.) Ser.,NA,US37
VISAN2,VISAS4,Vicia sativa L. ssp. segetalis (Thuill.) Cela,NA,US37
VISAN2,VISAN,Vicia sativa L. var. nigra,NA,US37
VISAN2,VISAS3,Vicia sativa L. var. segetalis (Thuill.) Ser.,NA,US37
VISAN2,VIAN,Vicia angustifolia L.,NA,US37
VISAN2,VIPI4,Vicia pilosa M. Bieb.,NA,US37
VISAO,VIAB2,Viola ×abundans House,NA,US37
VISAO,VIFI,Viola fimbriatula Sm.,NA,US37
VISAO,VIER2,Viola ×erratica House,NA,US37
VISAO,NA,Viola sagittata Aiton var. ovata (Nutt.) Torr,arrowleaf violet,US37
VISAS2,VISAL2,Vicia sativa L. var. leucosperma (Moench) Ser,NA,US37
VISAS2,NA,Vicia sativa L. ssp. sativa,garden vetch,US37
VISAS2,VISAL,Vicia sativa L. var. linearis Lange,NA,US37
VISAS2,VIGL4,Vicia globosa Retz.,NA,US37
VISAS5,VISAS,Viola sagittata Aiton var. subsagittata (Gree,NA,US37
VISAS5,VIEM,Viola emarginata (Nutt.) Leconte,NA,US37
VISAS5,NA,Viola sagittata Aiton var. sagittata,arrowleaf violet,US37
VISAS5,VICE,Viola ×cestrica House,NA,US37
VISAS5,VIEMA,Viola emarginata (Nutt.) Leconte var. acutilo,NA,US37
VISE4,NA,Viola septemloba Leconte,southern coastal violet,US37
VISE5,NA,Viola septentrionalis Greene,northern woodland violet,US37
VISL,NA,Viola ×slavinii House [affinis × triloba],hybrid violet,US37
VISL,VIDI4,Viola ×discors House,NA,US37
VISL,VIMI4,Viola ×milleri Moldenke,NA,US37
VISO,NA,Viola sororia Willd.,common blue violet,US37
VISO,VIPAS2,Viola palmata L. var. sororia (Willd.) Pollar,NA,US37
VISO,VIPR7,Viola priceana Pollard,NA,US37
VISO,VIFL3,Viola floridana Brainerd,NA,US37
VISO,VILA7,Viola latiuscula Greene,NA,US37
VISO,VIPA5,Viola papilionacea Pursh p.p.,NA,US37
VISO,VISOP,Viola sororia Willd. f. priceana (Pollard) Co,NA,US37
VISO,VIPAP,Viola papilionacea Pursh var. priceana (Polla,NA,US37
VIST3,NA,Viola striata Aiton,striped cream violet,US37
VITE,NA,Vicia tetrasperma (L.) Schreb.,lentil vetch,US37
VITE,VITET,Vicia tetrasperma (L.) Schreb. var. tenuissim,NA,US37
VITEX,NA,Vitex L.,chastetree,US37
VITIS,NA,Vitis L.,grape,US37
VITR,NA,Viola tricolor L.,johnny jumpup,US37
VITR2,NA,Viola triloba Schwein.,three-lobe violet,US37
VITR4,VITRG,Viola tripartita Elliott var. glaberrima (DC.,NA,US37
VITR4,NA,Viola tripartita Elliott,threepart violet,US37
VITRD,NA,Viola triloba Schwein. var. dilatata (Elliott,three-lobe violet,US37
VITRD,VIPAD,Viola palmata L. var. dilatata Elliott,NA,US37
VITRT2,VIPAT,Viola palmata L. var. triloba (Schwein.) Ging,NA,US37
VITRT2,NA,Viola triloba Schwein. var. triloba,three-lobe violet,US37
VITTA,NA,Vittaria Sm.,shoestring fern,US37
VIUN,NA,Vigna unguiculata (L.) Walp.,cowpea,US37
VIVI,NA,Vicia villosa Roth,winter vetch,US37
VIVI3,NA,Viola villosa Walter,Carolina violet,US37
VIVI3,VIRU3,Viola rugosa Small,NA,US37
VIVIV,NA,Vicia villosa Roth ssp. villosa,winter vetch,US37
VIVIV8,NA,Vicia villosa Roth ssp. varia (Host) Corb.,winter vetch,US37
VIVIV8,VIVIG,Vicia villosa Roth var. glabrescens W.D.J. Ko,NA,US37
VIVIV8,VIDA,Vicia dasycarpa Ten.,NA,US37
VIVU,NA,Vitis vulpina L.,frost grape,US37
VIVU,VICOS,Vitis cordifolia Michx. var. sempervirens Mun,NA,US37
VIVU,VICO3,Vitis cordifolia Michx.,NA,US37
VIVU,VIIL,Vitis illex L.H. Bailey,NA,US37
VIVU,VICOF,Vitis cordifolia Michx. var. foetida Engelm.,NA,US37
VIWA,NA,Viola walteri House,prostrate blue violet,US37
VUBR,BRDE5,Bromus dertonensis All.,NA,US37
VUBR,FEDE2,Festuca dertonensis (All.) Asch. & Graebn.,NA,US37
VUBR,FEBR4,Festuca bromoides L.,NA,US37
VUBR,NA,Vulpia bromoides (L.) Gray,brome fescue,US37
VUBR,VUDE,Vulpia dertonensis (All.) Gola,NA,US37
VUEL,VUSC,Vulpia sciurea (Nutt.) Henr.,NA,US37
VUEL,FESC3,Festuca sciurea Nutt.,NA,US37
VUEL,NA,Vulpia elliotea (Raf.) Fernald,squirreltail fescue,US37
VULPI,NA,Vulpia C.C. Gmel.,fescue,US37
VUMY,FEMEH,Festuca megalura Nutt. var. hirsuta (Hack.) A,NA,US37
VUMY,FEME,Festuca megalura Nutt.,NA,US37
VUMY,FEMY2,Festuca myuros L.,NA,US37
VUMY,VUMYH,Vulpia myuros (L.) C.C. Gmel. var. hirsuta Ha,NA,US37
VUMY,VUME,Vulpia megalura (Nutt.) Rydb.,NA,US37
VUMY,VUMYM2,Vulpia myuros (L.) C.C. Gmel. var. myuros,NA,US37
VUMY,NA,Vulpia myuros (L.) C.C. Gmel.,NA,US37
VUOC,NA,Vulpia octoflora (Walter) Rydb.,sixweeks fescue,US37
VUOCG,FEOCG2,Festuca octoflora Walter var. glauca (Nutt.) ,NA,US37
VUOCG,FEGR3,Festuca gracilenta Buckley,NA,US37
VUOCG,FETEG,Festuca tenella Willd. var. glauca Nutt.,NA,US37
VUOCG,FETE2,Festuca tenella Willd.,NA,US37
VUOCG,VUOCT,Vulpia octoflora (Walter) Rydb. var. tenella ,NA,US37
VUOCG,FEOCT2,Festuca octoflora Walter var. tenella (Willd.,NA,US37
VUOCG,NA,Vulpia octoflora (Walter) Rydb. var. glauca (,sixweeks fescue,US37
VUOCO,FEOCA,Festuca octoflora Walter var. aristulata Torr,NA,US37
VUOCO,NA,Vulpia octoflora (Walter) Rydb. var. octoflor,sixweeks fescue,US37
VUOCO,FEOC3,Festuca octoflora Walter,NA,US37
WACU,NA,Warea cuneifolia (Muhl. ex Nutt.) Nutt.,Carolina pinelandcress,US37
WAFR,NA,Waldsteinia fragarioides (Michx.) Tratt.,Appalachian barren strawberry,US37
WAFR,GEFR3,Geum fragarioides (Michx.) Smedmark,NA,US37
WAFRD,WAFRP,Waldsteinia fragarioides (Michx.) Tratt. var.,NA,US37
WAFRD,WADO,Waldsteinia doniana Tratt.,NA,US37
WAFRD,WAPA2,Waldsteinia parviflora Small,NA,US37
WAFRD,NA,Waldsteinia fragarioides (Michx.) Tratt. ssp.,Appalachian barren strawberry,US37
WAFRF,WAFRF2,Waldsteinia fragarioides (Michx.) Tratt. var.,NA,US37
WAFRF,NA,Waldsteinia fragarioides (Michx.) Tratt. ssp.,Appalachian barren strawberry,US37
WAHLE,NA,Wahlenbergia Schrad. ex Roth,wahlenbergia,US37
WALDS,NA,Waldsteinia Willd.,barren strawberry,US37
WALO,NA,Waldsteinia lobata (Baldw.) Torr. & A. Gray,piedmont barren strawberry,US37
WAMA,NA,Wahlenbergia marginata (Thunb.) A. DC.,southern rockbell,US37
WAMA,WAGR,Wahlenbergia gracilis (G. Forst.) A. DC.,NA,US37
WAREA,NA,Warea Nutt.,pinelandcress,US37
WIFL,KRFL,Kraunhia floribunda (Willd.) Taubert,NA,US37
WIFL,NA,Wisteria floribunda (Willd.) DC.,Japanese wisteria,US37
WIFL,REFL2,Rehsonia floribunda (Willd.) Stritch,NA,US37
WIFR,KRMA,Kraunhia macrostachya (Torr. & A. Gray) Small,NA,US37
WIFR,NA,Wisteria frutescens (L.) Poir.,American wisteria,US37
WIFR,WIFRM,Wisteria frutescens (L.) Poir. var. macrostac,NA,US37
WIFR,KRFR,Kraunhia frutescens (L.) Greene,NA,US37
